0.289815	-0.034207409	-0.000732612	-0.002955066	-0.025922559
0.28982	0.034782975	-0.001227752	-0.00292157	0.026358726
0.289825	-0.01614094	-0.001528087	8.37E-05	-0.012231691
0.28983	-0.028771519	-0.000143181	-0.002287919	-0.021803212
0.289835	0.009481262	-0.001748743	0.001408006	0.007184952
0.28984	-0.006053857	0.001377014	-0.001574261	-0.004587645
0.289845	-0.07809961	-0.000963174	0.001080387	-0.059184306
0.28985	-0.041633932	0.001388539	0.002455703	-0.031550419
0.289855	-0.020966442	0.000280491	-0.001189636	-0.015888483
0.28986	-0.044288378	-0.001403827	0.003331705	-0.033561972
0.289865	0.051787146	1.41E-05	-0.001394235	0.039244579
0.28987	0.041589104	0.00106809	0.000378496	0.031516447
0.289875	-0.008609899	0.000846569	0.003088072	-0.006524628
0.28988	0.02310853	-0.002933539	-0.002512273	0.017511768
0.289885	-0.007717168	-0.002350023	0.000686187	-0.005848112
0.28989	0.058202719	0.001054752	-0.00221647	0.044106334
0.289895	0.060975182	0.000763516	-0.001953476	0.046207322
0.2899	0.055745538	-0.000988332	5.87E-05	0.042244269
0.289905	0.017045235	-0.000930172	-0.002516215	0.012916971
0.28991	0.09420489	0.00163359	0.003161452	0.071388974
0.289915	0.027818642	-0.007781923	-0.001623102	0.021081117
0.28992	0.039023195	-0.002843065	0.001819184	0.029571987
0.289925	-0.007029185	-0.002468227	0.001400492	-0.005326754
0.28993	0.03496766	-8.45E-05	-0.001014855	0.026498682
0.289935	0.011244932	-0.004714291	0.002416418	0.00852147
0.28994	0.058069817	-0.001044154	-0.000170358	0.044005621
0.289945	0.026981704	-0.001537904	-0.000410031	0.020446881
0.28995	0.000815998	-0.004513517	0.003579942	0.000618367
0.289955	0.071429732	0.000628428	-0.004919769	0.054129836
0.28996	0.027839095	-0.003202977	0.002490447	0.021096616
0.289965	0.060938237	-0.004228747	-0.003112643	0.046179325
0.28997	0.00678862	-0.004459709	-8.33E-06	0.005144453
0.289975	0.058047541	5.16E-06	0.001852754	0.04398874
0.28998	0.020271176	0.000614868	-0.00264303	0.015361607
0.289985	0.006554841	-0.001813792	0.002874018	0.004967294
0.28999	0.093876517	0.000348567	-0.004927647	0.071140131
0.289995	0.015219319	-0.001951824	0.000700595	0.011533282
0.29	-0.039402719	-0.00026024	0.001998667	-0.029859593
0.290005	-0.03792378	0.00325049	-0.00328976	-0.028738845
0.29001	-0.01098498	0.004172207	0.003517765	-0.008324477
0.290015	-0.024468918	0.000300979	-0.001182244	-0.018542678
0.29002	-0.051817399	0.00347699	0.001087005	-0.039267505
0.290025	-0.114631844	0.002888563	0.003511417	-0.08686863
0.29003	-0.154519572	0.001221097	-0.003242117	-0.117095765
0.290035	-0.118933138	0.001151146	0.002184372	-0.090128174
0.29004	-0.163886779	0.001770196	-0.002899016	-0.124194286
0.290045	-0.21294693	0.001041126	-0.000450887	-0.161372332
0.29005	-0.190697674	0.000177405	0.000316489	-0.144511726
0.290055	-0.09892805	0.000190028	-0.001768914	-0.07496821
0.29006	-0.03503698	-0.000760912	0.003973549	-0.026551212
0.290065	-0.092557916	-0.001171731	-0.004854493	-0.070140888
0.29007	-0.123777166	0.001499416	0.003569	-0.093799004
0.290075	-0.057313793	0.001619349	-6.62E-05	-0.043432701
0.29008	-0.038711851	0.000634444	-0.000567253	-0.02933605
0.290085	-0.07220319	-0.002636031	0.002346398	-0.054715967
0.29009	-0.000185068	-0.001169996	-0.003443767	-0.000140245
0.290095	0.026463926	-4.46E-05	0.000576233	0.020054506
0.2901	0.039268466	-0.001223994	-0.002601784	0.029757855
0.290105	-0.061120874	-0.003865413	-0.001671184	-0.046317728
0.29011	0.019441942	-0.001738336	0.002931294	0.014733209
0.290115	0.109852322	0.003442605	-0.001594398	0.083246682
0.29012	-0.000180585	-0.000835789	0.003787028	-0.000136849
0.290125	-0.012602578	0.001442556	0.000226101	-0.009550302
0.29013	0.057387688	0.001646357	0.000410725	0.0434887
0.290135	0.137194305	0.00088133	0.002268267	0.103966585
0.29014	0.015018841	-0.003011299	-0.002263671	0.011381359
0.290145	0.054298255	-0.001616239	0.003697613	0.041147511
0.29015	0.106507732	0.001408669	-0.00146853	0.080712134
0.290155	0.011131752	-0.001686637	-0.001069471	0.008435701
0.29016	0.008589455	-0.004457974	0.000570798	0.006509135
0.290165	0.005423114	-0.002089585	-0.003194768	0.004109665
0.29017	0.050646034	0.001932964	0.002972559	0.038379837
0.290175	-0.009111821	-0.002247638	-0.002855698	-0.006904987
0.29018	-0.010709914	-0.001054066	0.000629378	-0.008116031
0.290185	0.019957001	0.003155725	0.002006501	0.015123523
0.29019	0.101406155	-0.001576224	-0.003149466	0.076846131
0.290195	-0.013402482	-0.002883478	0.003213528	-0.010156473
0.2902	0.001016679	-0.00173084	-0.003615116	0.000770445
0.290205	0.017781036	0.001758052	-0.000191688	0.013474565
0.29021	-0.053868908	-0.003494803	0.001956824	-0.040822149
0.290215	-0.071601947	-0.004093348	-0.005352388	-0.054260341
0.29022	-0.064945157	0.001430795	0.00524581	-0.04921579
0.290225	0.004785252	0.00337286	-0.003484196	0.00362629
0.29023	-0.074498426	0.002023424	0.002154662	-0.056455309
0.290235	-0.112451527	-0.001504194	0.002675429	-0.085216374
0.29024	0.030294209	0.004191862	-0.001755196	0.022957115
0.290245	-0.031020448	0.00331878	0.002446925	-0.023507463
0.29025	-0.144563056	0.001480683	-0.001356848	-0.109550664
0.290255	-0.128699818	0.003177726	0.000818293	-0.097529417
0.29026	-0.104179149	0.006496088	-0.001013661	-0.078947521
0.290265	-0.176703246	0.001948687	-0.001314036	-0.133906673
0.29027	-0.16771843	-7.56E-05	0.001239067	-0.127097931
0.290275	-0.048232039	0.003725253	-0.000260432	-0.036550499
0.29028	-0.085575698	-4.67E-05	0.001033661	-0.064849725
0.290285	-0.050943717	-0.000720318	-0.000740721	-0.038605423
0.29029	-0.112492815	-0.001386324	-0.002353435	-0.085247662
0.290295	-0.000939913	0.000125308	0.001469485	-0.000712271
0.2903	0.029699584	-0.002845852	-0.003825353	0.022506505
0.290305	-0.00413478	-0.000574013	0.002593923	-0.003133359
0.29031	0.065314464	-0.002296749	-0.001379627	0.049495654
0.290315	0.047284845	-0.004048896	0.001345406	0.035832711
0.29032	0.005200559	-0.004785567	0.001174609	0.003941012
0.290325	0.004767775	-0.005315654	-0.001576079	0.003613046
0.29033	0.063722764	-0.002014321	0.001635137	0.048289454
0.290335	0.086464576	-0.003743787	-0.003133462	0.065523323
0.29034	-0.053705849	-0.001365757	0.002181318	-0.040698582
0.290345	-0.061509237	-0.001524321	-0.000576519	-0.046612031
0.29035	0.003454756	0.00292607	0.001240041	0.002618033
0.290355	0.034044611	0.001269511	-0.00030494	0.02579919
0.29036	-5.35E-05	-0.001254651	-0.000333725	-4.05528E-05
0.290365	-0.009899875	0.000631488	0.001990309	-0.007502179
0.29037	0.05260918	0.001535568	-0.001794269	0.039867521
0.290375	0.073153007	0.000863943	0.000936175	0.055435743
0.29038	0.046951181	-0.003081944	0.000596358	0.035579858
0.290385	0.059815835	-0.003243397	-0.003198331	0.045328763
0.29039	0.09874438	0.000338104	0.003705291	0.074829024
0.290395	0.055315305	-0.000325318	-0.001666794	0.041918237
0.2904	-0.005737441	-0.001133392	-0.001963412	-0.004347864
0.290405	-0.061860656	-0.001134013	0.000583939	-0.046878339
0.29041	-0.05304514	0.001417263	-0.002176102	-0.040197893
0.290415	-0.045579996	0.001318506	0.001465725	-0.034540767
0.29042	-0.104326942	0.002038374	-0.001689958	-0.07905952
0.290425	-0.083504756	0.001261706	0.002782941	-0.063280355
0.29043	-0.010722402	0.000986005	0.002819535	-0.008125494
0.290435	-0.04354217	-0.001034844	0.001992804	-0.032996491
0.29044	-0.06160353	-0.004901984	-0.000264771	-0.046683488
0.290445	-0.037792534	-0.003599114	0.001715738	-0.028639386
0.29045	-0.048160878	-0.003341476	-0.001097865	-0.036496573
0.290455	-0.002380405	-0.003046924	-0.001300539	-0.001803884
0.29046	-0.028827587	0.000721185	-0.000394458	-0.021845701
0.290465	-0.01856643	0.002484747	-0.00109886	-0.014069741
0.29047	-0.037506653	-0.001913622	-2.28E-06	-0.028422744
0.290475	-0.086622952	-0.000854732	0.000878129	-0.06564334
0.29048	0.049447062	0.000603917	-0.001639124	0.03747125
0.290485	0.006058426	-0.00103231	0.000970445	0.004591108
0.29049	0.046579018	0.00103901	0.001049426	0.035297831
0.290495	0.018170603	-0.001098659	-0.001591235	0.013769781
0.2905	0.109628036	0.000549586	0.002169236	0.083076717
0.290505	0.146436565	-0.000380428	-0.001110916	0.110970419
0.29051	0.159560093	-0.003002877	0.001385396	0.1209155
0.290515	0.103352517	-0.00279063	0.000868866	0.078321095
0.29052	0.142394717	-0.002287679	-0.001863015	0.107907485
0.290525	0.070610642	0.000795882	0.000456751	0.053509125
0.29053	0.037150337	-0.001176511	-0.000638556	0.028152726
0.290535	0.082263458	0.000602834	0.000175852	0.062339692
0.29054	0.097224784	-0.001368298	-0.000248484	0.073677466
0.290545	0.100246244	-0.003253122	-0.000148582	0.075967145
0.29055	0.071443067	-0.001346582	-0.000896338	0.054139942
0.290555	0.022087886	-0.002085365	-0.001759997	0.016738319
0.29056	0.076618263	0.001612031	-0.000441895	0.058061733
0.290565	0.053416204	-0.001860414	-0.000659038	0.040479087
0.29057	0.057636147	0.001661454	-0.001063097	0.043676983
0.290575	0.045370062	0.001090482	-0.000641284	0.034381678
0.29058	0.063393207	-9.30E-05	0.001470802	0.048039714
0.290585	0.033913861	-0.000793486	0.001265234	0.025700107
0.29059	0.027625234	-0.001051474	0.001723633	0.020934551
0.290595	0.033005478	0.001773456	-0.000709074	0.025011729
0.2906	0.028524073	-0.000503858	0.002103463	0.021615696
0.290605	0.008151766	-0.000560629	-0.001708511	0.006177452
0.29061	-0.051490871	-0.00553905	0.000439613	-0.03902006
0.290615	0.029412212	-0.001625934	-0.000700144	0.022288733
0.29062	0.072810675	-0.003665728	-0.000580662	0.055176322
0.290625	0.062235677	-0.005697854	0.00100479	0.047162532
0.29063	0.050554529	-0.005252103	-0.002657319	0.038310495
0.290635	0.063016267	-0.002295991	0.000423027	0.047754067
0.29064	0.078076649	0.000633793	-0.00196023	0.059166906
0.290645	-0.039855159	-0.004071849	-0.000572834	-0.030202454
0.29065	-0.011526442	-0.004254689	0.001430224	-0.0087348
0.290655	-0.006950946	-0.002168963	-0.000341469	-0.005267464
0.29066	0.008929577	0.002536712	0.003714289	0.006766882
0.290665	-0.020821702	0.000397312	-0.001755291	-0.015778798
0.29067	-0.03361424	0.001603168	0.002112811	-0.025473052
0.290675	0.073010177	0.001525321	-0.000450097	0.055327506
0.29068	0.029016313	-0.001493649	-0.000873485	0.021988718
0.290685	0.036980308	-0.001556345	0.000418785	0.028023877
0.29069	0.053777189	0.000163188	-0.001981467	0.040752644
0.290695	0.136249694	-0.002150183	-0.001201154	0.103250753
0.2907	0.074871066	-0.002372108	-0.002787419	0.056737698
0.290705	0.090181056	-0.000269164	-0.001593425	0.068339691
0.29071	0.030353032	-0.004036685	0.001549383	0.023001692
0.290715	0.100829725	-0.002005335	-0.000722387	0.07640931
0.29072	0.118706434	-0.000999747	0.000972722	0.089956376
0.290725	0.113444219	-0.005125657	0.000615347	0.085968641
0.29073	0.133936838	-0.004616546	0.003041953	0.101498059
0.290735	0.173434186	-0.001988182	0.000355699	0.131429362
0.29074	0.110047324	-0.001259461	0.001325132	0.083394456
0.290745	0.113180528	-0.002605961	0.000127027	0.085768815
0.29075	0.161181237	0.000776213	-0.000938716	0.122144011
0.290755	0.139879788	-0.00240367	-0.001291596	0.106001658
0.29076	0.062072892	-0.00473264	-0.000497386	0.047039172
0.290765	0.118419855	-0.000823366	-0.001872654	0.089739205
0.29077	0.185507192	-0.000353363	0.001776863	0.140578351
0.290775	0.160304537	-0.001287941	-0.002771448	0.121479643
0.29078	0.072399543	-0.003111157	0.000218037	0.054864764
0.290785	0.044186353	-0.003244861	-0.000704677	0.033484657
0.29079	0.144431126	-0.001963676	0.000949594	0.109450687
0.290795	0.078472547	-0.001338476	0.004200302	0.05946692
0.2908	-0.041019592	-0.001913736	-0.004529663	-0.031084868
0.290805	-0.099933156	-0.002762627	0.003676039	-0.075729885
0.29081	-0.00898738	0.002828062	-0.002796511	-0.006810685
0.290815	-0.048254266	-0.001290072	0.003039254	-0.036567343
0.29082	-0.026770616	-0.004121207	-3.22E-06	-0.020286918
0.290825	-0.0322042	-0.005883126	-0.001875925	-0.024404517
0.29083	-0.065955234	-0.000397898	0.001515595	-0.049981232
0.290835	-0.043724383	-0.004019117	-0.003306282	-0.033134574
0.29084	-0.055840464	-0.006503357	0.000232458	-0.042316205
0.290845	-0.074699384	-0.001835883	-0.001119789	-0.056607597
0.29085	-0.092422599	-0.004453637	-0.001240225	-0.070038344
0.290855	-0.120737279	-0.00278195	0.002393999	-0.091495361
0.29086	-0.102409412	-0.004432069	-0.001378617	-0.077606405
0.290865	-0.058633741	0.001083363	-0.001100115	-0.044432965
0.29087	-0.091511509	-0.001442697	0.000563708	-0.069347915
0.290875	-0.064113752	-0.002205861	-0.003211254	-0.048585747
0.29088	-0.03485806	-0.002585993	0.0025909	-0.026415626
0.290885	-0.03360828	-0.000251473	-0.001489127	-0.025468536
0.29089	-0.012197939	-0.00386417	0.001404144	-0.009243664
0.290895	0.049695643	-0.003009521	1.02E-05	0.037659626
0.2909	0.128576621	0.001502995	-0.001185206	0.097436057
0.290905	0.069904953	-0.001092585	0.002846115	0.05297435
0.29091	0.016461257	-0.003966104	-0.000360517	0.012474429
0.290915	-0.021900004	-0.003454341	-0.000983155	-0.016595941
0.29092	-0.031406582	-0.003548045	-0.00028296	-0.023800077
0.290925	-0.027550152	-0.004381117	-0.001647462	-0.020877654
0.29093	0.036338552	-0.003813018	-0.001602203	0.027537551
0.290935	0.056717202	-0.002209607	-0.001404637	0.042980602
0.29094	0.074915352	-0.003179781	0.001282148	0.056771258
0.290945	0.037949295	-0.003277444	-0.003146258	0.028758181
0.29095	0.047761446	-0.002125993	0.002195825	0.036193882
0.290955	0.041909122	-0.00030828	0.000994053	0.031758959
0.29096	-0.06763272	-0.001890315	0.000670034	-0.05125244
0.290965	-0.059142487	-0.00152641	0.001938735	-0.044818496
0.29097	-0.109751324	-0.00292227	0.000738209	-0.083170146
0.290975	-0.145295839	-0.004116576	0.001686241	-0.11010597
0.29098	-0.085339396	-0.003641029	-0.000695399	-0.064670655
0.290985	-0.048238176	-0.001882761	-0.000817687	-0.03655515
0.29099	-0.126731725	-0.002379209	-0.000790013	-0.096037985
0.290995	-0.134170542	-0.006114762	-0.002797147	-0.101675161
0.291	-0.121796894	-0.002985309	-0.001905879	-0.092298343
0.291005	-0.081724354	-0.001388334	-0.001405709	-0.061931156
0.29101	-0.12778834	-0.002123389	-0.001746749	-0.096838693
0.291015	-0.046221539	-0.002749493	0.001517702	-0.035026932
0.29102	-0.127176978	-0.000972414	-0.000167171	-0.0963754
0.291025	-0.095760262	-0.0001418	0.001443157	-0.072567643
0.29103	-0.14260902	-0.000715605	-0.001586775	-0.108069885
0.291035	-0.123389498	-0.000380277	0.001693442	-0.093505227
0.29104	-0.082731161	-0.000275456	0.003038859	-0.06269412
0.291045	-0.052164022	0.000301753	-0.001551568	-0.039530178
0.29105	-0.088990842	-0.000683651	0.003558406	-0.06743774
0.291055	0.00794654	-0.003801852	-0.001596326	0.006021931
0.29106	-0.003217069	-0.003205013	0.000803767	-0.002437913
0.291065	0.037685778	-0.003703909	-0.000689817	0.028558486
0.29107	0.05589865	-0.003939488	-0.001932463	0.042360299
0.291075	0.027344234	-0.00648434	-0.000331842	0.020721608
0.29108	0.021890686	-0.007513397	-0.001493656	0.01658888
0.291085	0.097147157	-0.003928898	-0.000638397	0.07361864
0.29109	0.069894483	-0.005001159	-0.00285754	0.052966416
0.291095	0.06408205	-0.005424209	-0.000205003	0.048561723
0.2911	0.069357051	-0.009041099	0.000617152	0.052559147
0.291105	-0.004361793	-0.001978826	-0.000945095	-0.003305391
0.29111	-0.076151067	-0.003737498	0.001340885	-0.057707689
0.291115	-0.104531398	-0.004675363	0.000642888	-0.079214457
0.29112	-0.048529014	-0.002417575	0.000524149	-0.036775549
0.291125	0.003824401	-0.002473827	-0.001253766	0.002898152
0.29113	0.002142525	-0.002145352	0.000190936	0.001623617
0.291135	-0.098948282	-0.005840458	8.55E-05	-0.074983542
0.29114	-0.066034381	0.001386891	0.000604068	-0.05004121
0.291145	-0.045929797	0.000534752	0.000844469	-0.034805848
0.29115	-0.060833991	-0.005004505	-0.000319978	-0.046100326
0.291155	-0.11203531	-0.003567041	0.00033707	-0.084900962
0.29116	-0.093817312	-0.002703281	-8.70E-05	-0.071095265
0.291165	-0.064640255	-0.000902473	-0.000510333	-0.048984734
0.29117	-0.13654208	-0.002254127	0.00126981	-0.103472325
0.291175	-0.092661623	-0.001362513	-0.000944115	-0.070219478
0.29118	-0.111229123	0.00107008	-0.000880542	-0.08429003
0.291185	-0.044175785	0.001909886	-0.001728556	-0.033476648
0.29119	-0.156339748	-0.00358263	0.001957179	-0.118475105
0.291195	-0.109053055	-0.000794387	0.001277858	-0.082640993
0.2912	-0.057793408	0.00060037	0.000271184	-0.043796156
0.291205	-0.090436455	-0.00304682	-6.07E-05	-0.068533233
0.29121	-0.093889919	-0.004670956	0.003185177	-0.071150287
0.291215	-0.060135746	-0.005522672	-0.000404258	-0.045571193
0.29122	0.008937702	-0.001095988	0.001431741	0.006773039
0.291225	-0.066754998	-0.002665191	-0.000456634	-0.050587298
0.29123	-0.10978082	-0.004438561	0.001104253	-0.083192498
0.291235	-0.039974456	-0.002545832	-0.002702605	-0.030292859
0.29124	-0.021748394	-0.002650053	-0.00272978	-0.016481051
0.291245	-0.102843754	-0.004052762	-0.000929954	-0.077935552
0.29125	-0.077517252	-0.001760834	0.000290263	-0.058742992
0.291255	-0.007920067	-0.003863508	0.000542562	-0.006001869
0.29126	-0.128700121	-0.00384198	0.000441626	-0.097529646
0.291265	-0.102971418	-0.003493047	-0.002310953	-0.078032296
0.29127	-0.081631848	-0.003771602	0.002585313	-0.061861055
0.291275	-0.008364162	-0.002637076	0.001490453	-0.006338407
0.29128	-0.004723753	-0.002676615	0.000258686	-0.003579686
0.291285	0.060884806	-0.004176148	0.000451612	0.046138834
0.29129	0.032489084	-0.002121757	-0.000217088	0.024620403
0.291295	-0.003784243	-0.003536514	-0.000372695	-0.00286772
0.2913	0.06352328	-0.001660282	0.000575256	0.048138284
0.291305	-0.005337782	-0.005368286	-0.000179996	-0.004045
0.29131	0.087509368	-0.001442288	5.51E-05	0.066315071
0.291315	0.014167059	-0.004942218	7.99E-05	0.010735874
0.29132	0.012358162	-0.007608264	-0.001401833	0.009365082
0.291325	0.019213452	-0.00843028	0.000575434	0.014560057
0.29133	0.067701326	-0.005460525	-0.00093507	0.05130443
0.291335	0.08250974	-0.004403015	-5.92E-05	0.062526326
0.29134	0.047498592	-0.002803818	-0.002265208	0.035994689
0.291345	0.027725751	-0.005986831	0.0006509	0.021010724
0.29135	-0.010850085	-0.003827468	0.002320383	-0.008222253
0.291355	0.026960689	-0.004685578	-0.00119177	0.020430955
0.29136	-0.007441976	-0.005491219	0.003816695	-0.00563957
0.291365	-0.045587032	-0.001108125	-0.002430286	-0.034546099
0.29137	-0.042670748	-0.000566715	0.002105236	-0.032336123
0.291375	-0.0669331	-0.007461396	0.000427435	-0.050722264
0.29138	-0.031846125	-0.003569174	-0.001344036	-0.024133166
0.291385	-0.082406879	-0.00299782	0.000989314	-0.062448377
0.29139	-0.000702493	-0.004348657	-0.002243352	-0.000532353
0.291395	0.001525588	-0.004686867	0.000497549	0.001156099
0.2914	0.072487113	-0.004919923	-0.000967792	0.054931126
0.291405	0.083670399	-0.000709108	-0.000318125	0.06340588
0.29141	0.051115729	-0.001879871	0.000126391	0.038735775
0.291415	-0.006835392	-0.005863526	6.39E-05	-0.005179897
0.29142	-0.091325374	-0.006338751	0.002114851	-0.069206861
0.291425	0.038927556	-0.002153439	0.001886135	0.029499512
0.29143	0.068140462	-0.005976013	0.000742801	0.05163721
0.291435	0.066047914	-0.005674854	0.000389934	0.050051465
0.29144	-0.046926654	-0.00878936	-0.001025163	-0.035561271
0.291445	0.087289481	-0.006672681	-0.000790059	0.06614844
0.29145	0.138614697	-0.003207659	-0.001751908	0.105042965
0.291455	0.106240467	-0.007261311	-0.001851513	0.080509599
0.29146	0.15003311	-0.009867901	-0.001609879	0.1136959
0.291465	0.144798321	-0.003455263	-0.00177242	0.109728949
0.29147	0.094682886	-0.001730904	0.00188112	0.071751202
0.291475	0.120517604	-0.005522958	0.001352989	0.09132889
0.29148	0.108542297	-0.008291223	0.000382438	0.082253938
0.291485	0.107300143	-0.005647267	0.001976341	0.081312627
0.29149	0.059353556	-0.007216386	0.00174626	0.044978445
0.291495	0.062955625	-0.004017486	-0.000956117	0.047708112
0.2915	-0.024587957	-0.008657018	0.000434214	-0.018632887
0.291505	0.065618846	-0.005709944	-0.000564035	0.049726315
0.29151	0.088098337	-0.002264197	-0.002706217	0.066761395
0.291515	0.04605288	-0.003988664	-1.12E-05	0.034899121
0.29152	0.034223796	-0.006799224	-0.002769184	0.025934977
0.291525	0.077156815	-0.006870605	-0.00171966	0.058469851
0.29153	0.072021922	-0.00538479	0.00324524	0.054578601
0.291535	0.102647617	-0.009355892	-0.000641444	0.077786918
0.29154	0.057395178	-0.010334367	0.003080467	0.043494376
0.291545	0.071094411	-0.00702762	0.001205068	0.053875728
0.29155	0.085248043	-0.006887955	0.00165171	0.064601427
0.291555	0.074422407	-0.006496397	-7.21E-05	0.056397702
0.29156	0.022024827	-0.008910846	-0.00143286	0.016690533
0.291565	0.117467955	-0.008399008	-5.83E-05	0.08901785
0.29157	0.102194967	-0.008726246	-0.001356805	0.077443897
0.291575	0.107012883	-0.007505262	0.001324477	0.08109494
0.29158	0.055236879	-0.005927274	-0.00203626	0.041858805
0.291585	0.04920617	-0.007273632	-0.001924755	0.037288701
0.29159	0.108276777	-0.009933239	0.002117541	0.082052726
0.291595	0.035387109	-0.006838448	-0.001377079	0.026816542
0.2916	-0.058624063	-0.00504821	0.000567319	-0.044425631
0.291605	-0.042955063	-0.004167269	-0.002085428	-0.032551578
0.29161	0.003772658	-0.004902865	0.001641588	0.00285894
0.291615	0.007079594	-0.006493376	0.001912403	0.005364955
0.29162	0.037742942	-0.009486857	-0.002536561	0.028601805
0.291625	0.032300612	-0.00777109	0.000681294	0.024477578
0.29163	0.078261925	-0.004403775	-0.000705041	0.059307309
0.291635	0.056927664	-0.00567132	-0.001182916	0.043140091
0.29164	0.038951633	-0.007626093	-0.000781912	0.029517757
0.291645	0.074064078	-0.005758867	-0.0020055	0.056126158
0.29165	0.154067831	-0.004403141	0.002420459	0.116753434
0.291655	0.040798515	-0.010190136	-0.002522605	0.030917335
0.29166	0.095679131	-0.006918337	0.001036593	0.072506162
0.291665	0.09052423	-0.007252716	-0.001503402	0.06859975
0.29167	0.124125779	-0.006439719	0.001104067	0.094063185
0.291675	0.168537051	-0.007925438	-0.000480993	0.127718286
0.29168	0.098976169	-0.006741451	0.000837029	0.075004675
0.291685	0.119219637	-0.006143614	0.002271308	0.090345284
0.29169	0.12806705	-0.006996133	-0.000621099	0.097049902
0.291695	0.145738145	-0.004918023	0.0016461	0.110441152
0.2917	0.162512344	-0.01066865	-0.000420851	0.123152731
0.291705	0.125889655	-0.007488423	0.001777266	0.09539986
0.29171	0.132490156	-0.005861158	0.000616535	0.100401755
0.291715	0.093023044	-0.007468817	-0.000827899	0.070493365
0.29172	0.048095252	-0.004650943	0.000218525	0.036446841
0.291725	-0.03594835	-0.009053901	-3.18E-05	-0.027241854
0.29173	0.035201286	-0.008139609	-0.001535607	0.026675725
0.291735	-0.083944036	-0.009918116	-8.65E-05	-0.063613244
0.29174	-0.103811752	-0.013543581	-0.002873149	-0.078669106
0.291745	-0.00015776	-0.013581725	-0.000996626	-0.000119551
0.29175	-0.04903027	-0.005487916	-0.000715887	-0.037155403
0.291755	-0.071785409	-0.007554092	0.002112992	-0.05439937
0.29176	-0.189945263	-0.009468418	0.000855768	-0.143941545
0.291765	-0.029783877	-0.007872712	0.001039619	-0.022570382
0.29177	-0.056780216	-0.008779412	0.00120718	-0.043028354
0.291775	-0.105840112	-0.00849872	-0.001078135	-0.080206208
0.29178	-0.085326809	-0.008389601	0.001699951	-0.064661116
0.291785	-0.042148068	-0.00562202	0.000924	-0.031940033
0.29179	-0.001416618	-0.007569729	-0.00124236	-0.001073521
0.291795	-0.048833587	-0.009987777	-8.60E-06	-0.037006355
0.2918	-0.018880387	-0.004874296	-0.000466141	-0.014307659
0.291805	0.006302579	-0.003350388	-0.001075332	0.004776129
0.29181	-0.041465	-0.006080909	0.001066738	-0.031422401
0.291815	-0.015306691	-0.008337011	0.001527507	-0.011599493
0.29182	0.040631899	-0.005005953	0.002352672	0.030791073
0.291825	0.079229996	-0.003734573	-0.000971756	0.060040919
0.29183	0.01097464	-0.009237621	0.000187473	0.008316641
0.291835	-0.017467923	-0.008439776	0.001940529	-0.013237287
0.29184	0.032867434	-0.004738407	-0.000280834	0.024907119
0.291845	0.06294682	-0.006154886	-0.000638851	0.04770144
0.29185	-0.020953111	-0.007054011	-0.002800275	-0.01587838
0.291855	0.014387369	-0.007605259	-0.000195522	0.010902826
0.29186	0.112081487	-0.008014971	-0.002241434	0.084935956
0.291865	0.032449661	-0.007340149	-0.000576214	0.024590528
0.29187	-0.048399937	-0.007374628	-0.001385783	-0.036677733
0.291875	-0.046297389	-0.00500552	0.0009212	-0.035084411
0.29188	-0.064346708	-0.006679379	0.002300647	-0.048762283
0.291885	-0.121779086	-0.008192941	0.001242315	-0.092284848
0.29189	-0.126800801	-0.00589999	0.000896196	-0.096090331
0.291895	-0.071856321	-0.004915834	0.001009201	-0.054453108
0.2919	-0.104871061	-0.006292213	0.002214881	-0.079471856
0.291905	-0.150439489	-0.010208585	-0.000778134	-0.114003857
0.29191	-0.029892298	-0.005431954	0.000981684	-0.022652545
0.291915	-0.026297761	-0.005659539	-0.001204934	-0.019928585
0.29192	-0.023113503	-0.007521105	-0.000598414	-0.017515537
0.291925	-0.063148202	-0.008898426	-0.001643677	-0.047854048
0.29193	0.026149705	-0.007338191	-0.003029919	0.019816388
0.291935	-0.019308822	-0.006308214	0.000325444	-0.014632329
0.29194	-0.120267078	-0.008905392	-0.002435618	-0.09113904
0.291945	-0.066649593	-0.005904154	0.000735519	-0.050507421
0.29195	-0.027099052	-0.003565838	-0.001565616	-0.020535807
0.291955	-0.02740582	-0.006719809	0.000628951	-0.020768278
0.29196	-0.037861164	-0.006725511	0.000574817	-0.028691394
0.291965	-0.042568696	-0.005799429	0.001781482	-0.032258788
0.29197	0.085781418	-0.002939132	0.002260163	0.065005621
0.291975	-0.022497177	-0.00524473	0.00238235	-0.017048482
0.29198	-0.019884233	-0.004994422	-0.001198384	-0.015068379
0.291985	-0.042846141	-0.005338714	0.001026632	-0.032469037
0.29199	-0.022022704	-0.008221342	4.27E-05	-0.016688924
0.291995	-0.072363207	-0.00775083	-0.001666853	-0.054837229
0.292	-0.019405478	-0.00342456	0.000653091	-0.014705576
0.292005	-0.097889525	-0.005824997	-0.000701543	-0.07418121
0.29201	-0.090256426	-0.005018156	-0.001078919	-0.068396807
0.292015	-0.068703116	-0.005764536	-0.000649436	-0.052063592
0.29202	-0.025709533	-0.006995504	-0.001414441	-0.019482823
0.292025	-0.045738022	-0.006888578	-0.000495746	-0.03466052
0.29203	-0.104201237	-0.00465126	-0.000508118	-0.07896426
0.292035	-0.057524095	-0.005291602	0.000971671	-0.04359207
0.29204	-0.15585671	-0.00932402	-4.11E-05	-0.118109056
